***** Train *****
{'loss': 160.4046, 'learning_rate': 4.998222538215429e-05, 'epoch': 0.0}
{'loss': 1.7018, 'learning_rate': 1.2442232492001422e-05, 'epoch': 7.51}
{'loss': 0.6827, 'learning_rate': 1.2424457874155706e-05, 'epoch': 7.52}
{'loss': 0.1883, 'learning_rate': 1.2406683256309989e-05, 'epoch': 7.52}
{'loss': 3.7526, 'learning_rate': 1.2388908638464273e-05, 'epoch': 7.52}
{'loss': 1.0193, 'learning_rate': 1.2371134020618558e-05, 'epoch': 7.53}
{'loss': 1.3263, 'learning_rate': 1.235335940277284e-05, 'epoch': 7.53}
{'loss': 0.3578, 'learning_rate': 1.2335584784927125e-05, 'epoch': 7.53}
{'loss': 5.1896, 'learning_rate': 1.231781016708141e-05, 'epoch': 7.54}
{'loss': 0.4115, 'learning_rate': 1.2300035549235692e-05, 'epoch': 7.54}
{'loss': 0.4414, 'learning_rate': 1.2282260931389976e-05, 'epoch': 7.54}
{'loss': 1.1099, 'learning_rate': 1.2264486313544261e-05, 'epoch': 7.55}
{'loss': 1.4047, 'learning_rate': 1.2246711695698544e-05, 'epoch': 7.55}
{'loss': 0.5799, 'learning_rate': 1.2228937077852826e-05, 'epoch': 7.55}
{'loss': 2.8884, 'learning_rate': 1.2211162460007109e-05, 'epoch': 7.56}
{'loss': 2.6208, 'learning_rate': 1.2193387842161393e-05, 'epoch': 7.56}
{'loss': 0.23, 'learning_rate': 1.2175613224315678e-05, 'epoch': 7.56}
{'loss': 0.3953, 'learning_rate': 1.215783860646996e-05, 'epoch': 7.57}
{'loss': 0.6562, 'learning_rate': 1.2140063988624245e-05, 'epoch': 7.57}
{'loss': 0.5124, 'learning_rate': 1.212228937077853e-05, 'epoch': 7.58}
{'loss': 0.2479, 'learning_rate': 1.2104514752932812e-05, 'epoch': 7.58}
{'loss': 0.9369, 'learning_rate': 1.2086740135087096e-05, 'epoch': 7.58}
{'loss': 0.4076, 'learning_rate': 1.206896551724138e-05, 'epoch': 7.59}
{'loss': 0.2276, 'learning_rate': 1.2051190899395664e-05, 'epoch': 7.59}
{'loss': 0.8147, 'learning_rate': 1.2033416281549948e-05, 'epoch': 7.59}
{'loss': 0.0706, 'learning_rate': 1.2015641663704232e-05, 'epoch': 7.6}
{'loss': 1.3145, 'learning_rate': 1.1997867045858515e-05, 'epoch': 7.6}
{'loss': 0.4472, 'learning_rate': 1.1980092428012798e-05, 'epoch': 7.6}
{'loss': 1.2063, 'learning_rate': 1.1962317810167082e-05, 'epoch': 7.61}
{'loss': 0.0432, 'learning_rate': 1.1944543192321365e-05, 'epoch': 7.61}
{'loss': 1.2044, 'learning_rate': 1.192676857447565e-05, 'epoch': 7.61}
{'loss': 0.6856, 'learning_rate': 1.1908993956629932e-05, 'epoch': 7.62}
{'loss': 1.9804, 'learning_rate': 1.1891219338784216e-05, 'epoch': 7.62}
{'loss': 0.399, 'learning_rate': 1.18734447209385e-05, 'epoch': 7.63}
{'loss': 0.0511, 'learning_rate': 1.1855670103092783e-05, 'epoch': 7.63}
{'loss': 0.1675, 'learning_rate': 1.1837895485247068e-05, 'epoch': 7.63}
{'loss': 0.2104, 'learning_rate': 1.1820120867401352e-05, 'epoch': 7.64}
{'loss': 0.6757, 'learning_rate': 1.1802346249555635e-05, 'epoch': 7.64}
{'loss': 0.1409, 'learning_rate': 1.178457163170992e-05, 'epoch': 7.64}
{'loss': 0.4759, 'learning_rate': 1.1766797013864204e-05, 'epoch': 7.65}
{'loss': 0.2531, 'learning_rate': 1.1749022396018487e-05, 'epoch': 7.65}
{'loss': 0.1629, 'learning_rate': 1.173124777817277e-05, 'epoch': 7.65}
{'loss': 0.7035, 'learning_rate': 1.1713473160327054e-05, 'epoch': 7.66}
{'loss': 5.1277, 'learning_rate': 1.1695698542481336e-05, 'epoch': 7.66}
{'loss': 1.7315, 'learning_rate': 1.167792392463562e-05, 'epoch': 7.66}
{'loss': 0.3032, 'learning_rate': 1.1660149306789903e-05, 'epoch': 7.67}
{'loss': 0.2344, 'learning_rate': 1.1642374688944188e-05, 'epoch': 7.67}
{'loss': 2.5808, 'learning_rate': 1.1624600071098472e-05, 'epoch': 7.68}
{'loss': 1.485, 'learning_rate': 1.1606825453252755e-05, 'epoch': 7.68}
{'loss': 0.1826, 'learning_rate': 1.158905083540704e-05, 'epoch': 7.68}
{'loss': 0.4746, 'learning_rate': 1.1571276217561324e-05, 'epoch': 7.69}
{'loss': 0.1815, 'learning_rate': 1.1553501599715606e-05, 'epoch': 7.69}
{'loss': 1.1001, 'learning_rate': 1.1535726981869891e-05, 'epoch': 7.69}
{'loss': 0.4108, 'learning_rate': 1.1517952364024175e-05, 'epoch': 7.7}
{'loss': 0.5365, 'learning_rate': 1.1500177746178458e-05, 'epoch': 7.7}
{'loss': 0.1656, 'learning_rate': 1.1482403128332742e-05, 'epoch': 7.7}
{'loss': 1.1224, 'learning_rate': 1.1464628510487025e-05, 'epoch': 7.71}
{'loss': 3.9246, 'learning_rate': 1.1446853892641308e-05, 'epoch': 7.71}
{'loss': 0.3165, 'learning_rate': 1.1429079274795592e-05, 'epoch': 7.71}
{'loss': 1.8086, 'learning_rate': 1.1411304656949875e-05, 'epoch': 7.72}
{'loss': 0.6176, 'learning_rate': 1.139353003910416e-05, 'epoch': 7.72}
{'loss': 0.2003, 'learning_rate': 1.1375755421258444e-05, 'epoch': 7.72}
{'loss': 1.5996, 'learning_rate': 1.1357980803412726e-05, 'epoch': 7.73}
{'loss': 0.749, 'learning_rate': 1.134020618556701e-05, 'epoch': 7.73}
{'loss': 0.2512, 'learning_rate': 1.1322431567721295e-05, 'epoch': 7.74}
{'loss': 0.2679, 'learning_rate': 1.1304656949875578e-05, 'epoch': 7.74}
{'loss': 0.0893, 'learning_rate': 1.1286882332029862e-05, 'epoch': 7.74}
{'loss': 0.2601, 'learning_rate': 1.1269107714184147e-05, 'epoch': 7.75}
{'loss': 0.2617, 'learning_rate': 1.125133309633843e-05, 'epoch': 7.75}
{'loss': 0.848, 'learning_rate': 1.1233558478492714e-05, 'epoch': 7.75}
{'loss': 3.3482, 'learning_rate': 1.1215783860646997e-05, 'epoch': 7.76}
{'loss': 4.8997, 'learning_rate': 1.119800924280128e-05, 'epoch': 7.76}
{'loss': 0.1558, 'learning_rate': 1.1180234624955564e-05, 'epoch': 7.76}
{'loss': 0.1567, 'learning_rate': 1.1162460007109846e-05, 'epoch': 7.77}
{'loss': 0.9081, 'learning_rate': 1.114468538926413e-05, 'epoch': 7.77}
{'loss': 3.3249, 'learning_rate': 1.1126910771418415e-05, 'epoch': 7.77}
{'loss': 0.4059, 'learning_rate': 1.1109136153572698e-05, 'epoch': 7.78}
{'loss': 0.7701, 'learning_rate': 1.1091361535726982e-05, 'epoch': 7.78}
{'loss': 0.3546, 'learning_rate': 1.1073586917881267e-05, 'epoch': 7.79}
{'loss': 0.2831, 'learning_rate': 1.105581230003555e-05, 'epoch': 7.79}
{'loss': 0.2884, 'learning_rate': 1.1038037682189834e-05, 'epoch': 7.79}
{'loss': 0.6363, 'learning_rate': 1.1020263064344118e-05, 'epoch': 7.8}
{'loss': 0.3434, 'learning_rate': 1.1002488446498401e-05, 'epoch': 7.8}
{'loss': 0.2338, 'learning_rate': 1.0984713828652685e-05, 'epoch': 7.8}
{'loss': 3.136, 'learning_rate': 1.0966939210806968e-05, 'epoch': 7.81}
{'loss': 1.4779, 'learning_rate': 1.0949164592961252e-05, 'epoch': 7.81}
{'loss': 1.175, 'learning_rate': 1.0931389975115535e-05, 'epoch': 7.81}
{'loss': 0.1211, 'learning_rate': 1.0913615357269818e-05, 'epoch': 7.82}
{'loss': 0.5006, 'learning_rate': 1.0895840739424102e-05, 'epoch': 7.82}
{'loss': 4.9205, 'learning_rate': 1.0878066121578387e-05, 'epoch': 7.82}
{'loss': 6.8642, 'learning_rate': 1.086029150373267e-05, 'epoch': 7.83}
{'loss': 0.3115, 'learning_rate': 1.0842516885886954e-05, 'epoch': 7.83}
{'loss': 0.8136, 'learning_rate': 1.0824742268041238e-05, 'epoch': 7.84}
{'loss': 0.6292, 'learning_rate': 1.080696765019552e-05, 'epoch': 7.84}
{'loss': 2.1647, 'learning_rate': 1.0789193032349805e-05, 'epoch': 7.84}
{'loss': 3.1753, 'learning_rate': 1.077141841450409e-05, 'epoch': 7.85}
{'loss': 0.8769, 'learning_rate': 1.0753643796658372e-05, 'epoch': 7.85}
{'loss': 1.7791, 'learning_rate': 1.0735869178812657e-05, 'epoch': 7.85}
{'loss': 1.7421, 'learning_rate': 1.0718094560966941e-05, 'epoch': 7.86}
{'loss': 0.1474, 'learning_rate': 1.0700319943121224e-05, 'epoch': 7.86}
{'loss': 0.5552, 'learning_rate': 1.0682545325275507e-05, 'epoch': 7.86}
{'loss': 0.582, 'learning_rate': 1.0664770707429791e-05, 'epoch': 7.87}
{'loss': 3.7346, 'learning_rate': 1.0646996089584074e-05, 'epoch': 7.87}
{'loss': 1.1781, 'learning_rate': 1.0629221471738358e-05, 'epoch': 7.87}
{'loss': 0.1452, 'learning_rate': 1.061144685389264e-05, 'epoch': 7.88}
{'loss': 2.35, 'learning_rate': 1.0593672236046925e-05, 'epoch': 7.88}
{'loss': 0.2146, 'learning_rate': 1.057589761820121e-05, 'epoch': 7.88}
{'loss': 0.8544, 'learning_rate': 1.0558123000355492e-05, 'epoch': 7.89}
{'loss': 0.2823, 'learning_rate': 1.0540348382509777e-05, 'epoch': 7.89}
{'loss': 2.4469, 'learning_rate': 1.0522573764664061e-05, 'epoch': 7.9}
{'loss': 3.6794, 'learning_rate': 1.0504799146818344e-05, 'epoch': 7.9}
{'loss': 0.5687, 'learning_rate': 1.0487024528972628e-05, 'epoch': 7.9}
{'loss': 0.2131, 'learning_rate': 1.0469249911126913e-05, 'epoch': 7.91}
{'loss': 0.3137, 'learning_rate': 1.0451475293281195e-05, 'epoch': 7.91}
{'loss': 0.1802, 'learning_rate': 1.0433700675435478e-05, 'epoch': 7.91}
{'loss': 0.8924, 'learning_rate': 1.0415926057589762e-05, 'epoch': 7.92}
{'loss': 0.1227, 'learning_rate': 1.0398151439744045e-05, 'epoch': 7.92}
{'loss': 1.327, 'learning_rate': 1.038037682189833e-05, 'epoch': 7.92}
{'loss': 0.4918, 'learning_rate': 1.0362602204052612e-05, 'epoch': 7.93}
{'loss': 0.5074, 'learning_rate': 1.0344827586206897e-05, 'epoch': 7.93}
{'loss': 0.9915, 'learning_rate': 1.0327052968361181e-05, 'epoch': 7.93}
{'loss': 2.5236, 'learning_rate': 1.0309278350515464e-05, 'epoch': 7.94}
{'loss': 0.1204, 'learning_rate': 1.0291503732669748e-05, 'epoch': 7.94}
{'loss': 0.4668, 'learning_rate': 1.0273729114824033e-05, 'epoch': 7.95}
{'loss': 7.7842, 'learning_rate': 1.0255954496978315e-05, 'epoch': 7.95}
{'loss': 0.2272, 'learning_rate': 1.02381798791326e-05, 'epoch': 7.95}
{'loss': 0.6884, 'learning_rate': 1.0220405261286884e-05, 'epoch': 7.96}
{'loss': 4.9141, 'learning_rate': 1.0202630643441167e-05, 'epoch': 7.96}
{'loss': 0.2158, 'learning_rate': 1.018485602559545e-05, 'epoch': 7.96}
{'loss': 0.1966, 'learning_rate': 1.0167081407749734e-05, 'epoch': 7.97}
{'loss': 0.0458, 'learning_rate': 1.0149306789904017e-05, 'epoch': 7.97}
{'loss': 0.1069, 'learning_rate': 1.0131532172058301e-05, 'epoch': 7.97}
{'loss': 0.4177, 'learning_rate': 1.0113757554212584e-05, 'epoch': 7.98}
{'loss': 0.133, 'learning_rate': 1.0095982936366868e-05, 'epoch': 7.98}
{'loss': 0.4441, 'learning_rate': 1.0078208318521152e-05, 'epoch': 7.98}
{'loss': 2.3559, 'learning_rate': 1.0060433700675435e-05, 'epoch': 7.99}
{'loss': 0.1616, 'learning_rate': 1.004265908282972e-05, 'epoch': 7.99}
{'loss': 0.278, 'learning_rate': 1.0024884464984004e-05, 'epoch': 8.0}
{'loss': 0.6431, 'learning_rate': 1.0007109847138287e-05, 'epoch': 8.0}
{'eval_f1': 0.8962005483742274, 'eval_precision': 0.8956158663880752, 'eval_recall': 0.8967859942511375, 'eval_loss': 8.621048927307129, 'epoch': 8.0}
{'loss': 0.2932, 'learning_rate': 9.989335229292571e-06, 'epoch': 8.0}
{'loss': 1.4834, 'learning_rate': 9.971560611446856e-06, 'epoch': 8.01}
{'loss': 1.1249, 'learning_rate': 9.953785993601138e-06, 'epoch': 8.01}
{'loss': 1.1691, 'learning_rate': 9.936011375755423e-06, 'epoch': 8.01}
{'loss': 0.1587, 'learning_rate': 9.918236757909705e-06, 'epoch': 8.02}
{'loss': 0.2285, 'learning_rate': 9.900462140063988e-06, 'epoch': 8.02}
{'loss': 0.2598, 'learning_rate': 9.882687522218272e-06, 'epoch': 8.02}
{'loss': 0.9748, 'learning_rate': 9.864912904372555e-06, 'epoch': 8.03}
{'loss': 0.1224, 'learning_rate': 9.84713828652684e-06, 'epoch': 8.03}
{'loss': 4.314, 'learning_rate': 9.829363668681124e-06, 'epoch': 8.03}
{'loss': 0.2666, 'learning_rate': 9.811589050835407e-06, 'epoch': 8.04}
{'loss': 0.2745, 'learning_rate': 9.793814432989691e-06, 'epoch': 8.04}
{'loss': 0.2156, 'learning_rate': 9.776039815143975e-06, 'epoch': 8.04}
{'loss': 0.5407, 'learning_rate': 9.758265197298258e-06, 'epoch': 8.05}
{'loss': 1.072, 'learning_rate': 9.740490579452543e-06, 'epoch': 8.05}
{'loss': 6.9511, 'learning_rate': 9.722715961606827e-06, 'epoch': 8.06}
{'loss': 0.2554, 'learning_rate': 9.70494134376111e-06, 'epoch': 8.06}
{'loss': 1.6776, 'learning_rate': 9.687166725915394e-06, 'epoch': 8.06}
{'loss': 0.0611, 'learning_rate': 9.669392108069677e-06, 'epoch': 8.07}
{'loss': 0.3436, 'learning_rate': 9.65161749022396e-06, 'epoch': 8.07}
{'loss': 0.2752, 'learning_rate': 9.633842872378244e-06, 'epoch': 8.07}
{'loss': 0.425, 'learning_rate': 9.616068254532528e-06, 'epoch': 8.08}
{'loss': 4.6042, 'learning_rate': 9.598293636686811e-06, 'epoch': 8.08}
{'loss': 0.4025, 'learning_rate': 9.580519018841095e-06, 'epoch': 8.08}
{'loss': 1.1674, 'learning_rate': 9.562744400995378e-06, 'epoch': 8.09}
{'loss': 1.0033, 'learning_rate': 9.544969783149663e-06, 'epoch': 8.09}
{'loss': 0.3878, 'learning_rate': 9.527195165303947e-06, 'epoch': 8.09}
{'loss': 0.2463, 'learning_rate': 9.50942054745823e-06, 'epoch': 8.1}
{'loss': 0.683, 'learning_rate': 9.491645929612514e-06, 'epoch': 8.1}
{'loss': 0.2965, 'learning_rate': 9.473871311766798e-06, 'epoch': 8.11}
{'loss': 0.4197, 'learning_rate': 9.456096693921081e-06, 'epoch': 8.11}
{'loss': 0.364, 'learning_rate': 9.438322076075366e-06, 'epoch': 8.11}
{'loss': 1.2865, 'learning_rate': 9.420547458229648e-06, 'epoch': 8.12}
{'loss': 0.1717, 'learning_rate': 9.402772840383933e-06, 'epoch': 8.12}
{'loss': 1.0935, 'learning_rate': 9.384998222538215e-06, 'epoch': 8.12}
{'loss': 0.5397, 'learning_rate': 9.3672236046925e-06, 'epoch': 8.13}
{'loss': 0.3682, 'learning_rate': 9.349448986846782e-06, 'epoch': 8.13}
{'loss': 2.7663, 'learning_rate': 9.331674369001067e-06, 'epoch': 8.13}
{'loss': 0.2769, 'learning_rate': 9.31389975115535e-06, 'epoch': 8.14}
{'loss': 0.6371, 'learning_rate': 9.296125133309634e-06, 'epoch': 8.14}
{'loss': 0.0946, 'learning_rate': 9.278350515463918e-06, 'epoch': 8.14}
{'loss': 0.202, 'learning_rate': 9.260575897618201e-06, 'epoch': 8.15}
{'loss': 0.4561, 'learning_rate': 9.242801279772485e-06, 'epoch': 8.15}
{'loss': 0.3161, 'learning_rate': 9.22502666192677e-06, 'epoch': 8.15}
{'loss': 0.1383, 'learning_rate': 9.207252044081053e-06, 'epoch': 8.16}
{'loss': 0.1702, 'learning_rate': 9.189477426235337e-06, 'epoch': 8.16}
{'loss': 0.9734, 'learning_rate': 9.171702808389621e-06, 'epoch': 8.17}
{'loss': 0.3066, 'learning_rate': 9.153928190543904e-06, 'epoch': 8.17}
{'loss': 0.5447, 'learning_rate': 9.136153572698187e-06, 'epoch': 8.17}
{'loss': 0.3575, 'learning_rate': 9.118378954852471e-06, 'epoch': 8.18}
{'loss': 1.0728, 'learning_rate': 9.100604337006754e-06, 'epoch': 8.18}
{'loss': 1.4006, 'learning_rate': 9.082829719161038e-06, 'epoch': 8.18}
{'loss': 0.2261, 'learning_rate': 9.065055101315321e-06, 'epoch': 8.19}
{'loss': 0.2359, 'learning_rate': 9.047280483469605e-06, 'epoch': 8.19}
{'loss': 0.1285, 'learning_rate': 9.02950586562389e-06, 'epoch': 8.19}
{'loss': 0.5798, 'learning_rate': 9.011731247778173e-06, 'epoch': 8.2}
{'loss': 1.1133, 'learning_rate': 8.993956629932457e-06, 'epoch': 8.2}
{'loss': 0.2596, 'learning_rate': 8.976182012086741e-06, 'epoch': 8.2}
{'loss': 0.2895, 'learning_rate': 8.958407394241024e-06, 'epoch': 8.21}
{'loss': 8.949, 'learning_rate': 8.940632776395308e-06, 'epoch': 8.21}
{'loss': 0.6114, 'learning_rate': 8.922858158549593e-06, 'epoch': 8.22}
{'loss': 0.2095, 'learning_rate': 8.905083540703876e-06, 'epoch': 8.22}
{'loss': 0.6787, 'learning_rate': 8.887308922858158e-06, 'epoch': 8.22}
{'loss': 0.2858, 'learning_rate': 8.869534305012443e-06, 'epoch': 8.23}
{'loss': 0.2062, 'learning_rate': 8.851759687166725e-06, 'epoch': 8.23}
{'loss': 0.2034, 'learning_rate': 8.83398506932101e-06, 'epoch': 8.23}
{'loss': 0.2255, 'learning_rate': 8.816210451475294e-06, 'epoch': 8.24}
{'loss': 0.3023, 'learning_rate': 8.798435833629577e-06, 'epoch': 8.24}
{'loss': 0.1237, 'learning_rate': 8.780661215783861e-06, 'epoch': 8.24}
{'loss': 0.1946, 'learning_rate': 8.762886597938144e-06, 'epoch': 8.25}
{'loss': 0.2029, 'learning_rate': 8.745111980092428e-06, 'epoch': 8.25}
{'loss': 0.1931, 'learning_rate': 8.727337362246713e-06, 'epoch': 8.25}
{'loss': 2.955, 'learning_rate': 8.709562744400996e-06, 'epoch': 8.26}
{'loss': 0.4402, 'learning_rate': 8.69178812655528e-06, 'epoch': 8.26}
{'loss': 0.1729, 'learning_rate': 8.674013508709564e-06, 'epoch': 8.27}
{'loss': 0.058, 'learning_rate': 8.656238890863847e-06, 'epoch': 8.27}
{'loss': 0.736, 'learning_rate': 8.638464273018131e-06, 'epoch': 8.27}
{'loss': 0.2754, 'learning_rate': 8.620689655172414e-06, 'epoch': 8.28}
{'loss': 0.2243, 'learning_rate': 8.602915037326697e-06, 'epoch': 8.28}
{'loss': 0.1167, 'learning_rate': 8.585140419480981e-06, 'epoch': 8.28}
{'loss': 0.2605, 'learning_rate': 8.567365801635266e-06, 'epoch': 8.29}
{'loss': 3.1392, 'learning_rate': 8.549591183789548e-06, 'epoch': 8.29}
{'loss': 1.1601, 'learning_rate': 8.531816565943833e-06, 'epoch': 8.29}
{'loss': 6.1299, 'learning_rate': 8.514041948098115e-06, 'epoch': 8.3}
{'loss': 1.0529, 'learning_rate': 8.4962673302524e-06, 'epoch': 8.3}
{'loss': 0.0718, 'learning_rate': 8.478492712406684e-06, 'epoch': 8.3}
{'loss': 0.1087, 'learning_rate': 8.460718094560967e-06, 'epoch': 8.31}
{'loss': 0.0987, 'learning_rate': 8.442943476715251e-06, 'epoch': 8.31}
{'loss': 0.3884, 'learning_rate': 8.425168858869536e-06, 'epoch': 8.31}
{'loss': 0.4805, 'learning_rate': 8.407394241023818e-06, 'epoch': 8.32}
{'loss': 0.0731, 'learning_rate': 8.389619623178103e-06, 'epoch': 8.32}
{'loss': 0.1593, 'learning_rate': 8.371845005332386e-06, 'epoch': 8.33}
{'loss': 0.5786, 'learning_rate': 8.354070387486668e-06, 'epoch': 8.33}
{'loss': 1.3733, 'learning_rate': 8.336295769640953e-06, 'epoch': 8.33}
{'loss': 0.4088, 'learning_rate': 8.318521151795237e-06, 'epoch': 8.34}
{'loss': 0.2942, 'learning_rate': 8.30074653394952e-06, 'epoch': 8.34}
{'loss': 0.9316, 'learning_rate': 8.282971916103804e-06, 'epoch': 8.34}
{'loss': 0.0904, 'learning_rate': 8.265197298258087e-06, 'epoch': 8.35}
{'loss': 0.2533, 'learning_rate': 8.247422680412371e-06, 'epoch': 8.35}
{'loss': 0.1827, 'learning_rate': 8.229648062566656e-06, 'epoch': 8.35}
{'loss': 0.0904, 'learning_rate': 8.211873444720938e-06, 'epoch': 8.36}
{'loss': 0.3482, 'learning_rate': 8.194098826875223e-06, 'epoch': 8.36}
{'loss': 0.8389, 'learning_rate': 8.176324209029507e-06, 'epoch': 8.36}
{'loss': 1.9849, 'learning_rate': 8.15854959118379e-06, 'epoch': 8.37}
{'loss': 0.5448, 'learning_rate': 8.140774973338074e-06, 'epoch': 8.37}
{'loss': 2.9891, 'learning_rate': 8.123000355492357e-06, 'epoch': 8.38}
{'loss': 2.3079, 'learning_rate': 8.10522573764664e-06, 'epoch': 8.38}
{'loss': 0.3375, 'learning_rate': 8.087451119800924e-06, 'epoch': 8.38}
{'loss': 0.0419, 'learning_rate': 8.069676501955209e-06, 'epoch': 8.39}
{'loss': 0.3755, 'learning_rate': 8.051901884109491e-06, 'epoch': 8.39}
{'loss': 0.3096, 'learning_rate': 8.034127266263776e-06, 'epoch': 8.39}
{'loss': 0.3724, 'learning_rate': 8.016352648418058e-06, 'epoch': 8.4}
{'loss': 0.3295, 'learning_rate': 7.998578030572343e-06, 'epoch': 8.4}
{'loss': 0.1426, 'learning_rate': 7.980803412726627e-06, 'epoch': 8.4}
{'loss': 0.4186, 'learning_rate': 7.96302879488091e-06, 'epoch': 8.41}
{'loss': 0.6034, 'learning_rate': 7.945254177035194e-06, 'epoch': 8.41}
{'loss': 0.3291, 'learning_rate': 7.927479559189479e-06, 'epoch': 8.41}
{'loss': 0.0839, 'learning_rate': 7.909704941343761e-06, 'epoch': 8.42}
{'loss': 1.4327, 'learning_rate': 7.891930323498046e-06, 'epoch': 8.42}
{'loss': 2.4235, 'learning_rate': 7.874155705652329e-06, 'epoch': 8.43}
{'loss': 0.6144, 'learning_rate': 7.856381087806613e-06, 'epoch': 8.43}
{'loss': 0.2215, 'learning_rate': 7.838606469960896e-06, 'epoch': 8.43}
{'loss': 0.216, 'learning_rate': 7.82083185211518e-06, 'epoch': 8.44}
{'loss': 3.1408, 'learning_rate': 7.803057234269463e-06, 'epoch': 8.44}
{'loss': 0.373, 'learning_rate': 7.785282616423747e-06, 'epoch': 8.44}
{'loss': 1.1715, 'learning_rate': 7.767507998578032e-06, 'epoch': 8.45}
{'loss': 0.9539, 'learning_rate': 7.749733380732314e-06, 'epoch': 8.45}
{'loss': 0.1735, 'learning_rate': 7.731958762886599e-06, 'epoch': 8.45}
{'loss': 0.3049, 'learning_rate': 7.714184145040881e-06, 'epoch': 8.46}
{'loss': 0.1095, 'learning_rate': 7.696409527195166e-06, 'epoch': 8.46}
{'loss': 5.6286, 'learning_rate': 7.67863490934945e-06, 'epoch': 8.46}
{'loss': 0.635, 'learning_rate': 7.660860291503733e-06, 'epoch': 8.47}
{'loss': 2.4217, 'learning_rate': 7.643085673658017e-06, 'epoch': 8.47}
{'loss': 0.3265, 'learning_rate': 7.625311055812301e-06, 'epoch': 8.47}
{'loss': 0.657, 'learning_rate': 7.6075364379665835e-06, 'epoch': 8.48}
{'loss': 0.2318, 'learning_rate': 7.589761820120868e-06, 'epoch': 8.48}
{'loss': 1.5414, 'learning_rate': 7.571987202275152e-06, 'epoch': 8.49}
{'loss': 0.7403, 'learning_rate': 7.554212584429435e-06, 'epoch': 8.49}
{'loss': 0.1712, 'learning_rate': 7.536437966583719e-06, 'epoch': 8.49}
{'loss': 0.1266, 'learning_rate': 7.518663348738003e-06, 'epoch': 8.5}
{'loss': 0.1762, 'learning_rate': 7.500888730892286e-06, 'epoch': 8.5}
{'loss': 0.421, 'learning_rate': 7.48311411304657e-06, 'epoch': 8.5}
{'loss': 0.0249, 'learning_rate': 7.465339495200853e-06, 'epoch': 8.51}
{'loss': 0.6377, 'learning_rate': 7.447564877355137e-06, 'epoch': 8.51}
{'loss': 0.4211, 'learning_rate': 7.429790259509422e-06, 'epoch': 8.51}
{'loss': 5.879, 'learning_rate': 7.412015641663704e-06, 'epoch': 8.52}
{'loss': 2.9466, 'learning_rate': 7.394241023817988e-06, 'epoch': 8.52}
{'loss': 1.2295, 'learning_rate': 7.376466405972272e-06, 'epoch': 8.52}
{'loss': 0.4724, 'learning_rate': 7.358691788126555e-06, 'epoch': 8.53}
{'loss': 0.2609, 'learning_rate': 7.340917170280839e-06, 'epoch': 8.53}
{'loss': 0.2902, 'learning_rate': 7.323142552435124e-06, 'epoch': 8.54}
{'loss': 0.2028, 'learning_rate': 7.3053679345894065e-06, 'epoch': 8.54}
{'loss': 0.9634, 'learning_rate': 7.287593316743691e-06, 'epoch': 8.54}
{'loss': 1.1049, 'learning_rate': 7.2698186988979745e-06, 'epoch': 8.55}
{'loss': 0.1048, 'learning_rate': 7.252044081052257e-06, 'epoch': 8.55}
{'loss': 4.6189, 'learning_rate': 7.234269463206542e-06, 'epoch': 8.55}
{'loss': 0.8552, 'learning_rate': 7.216494845360824e-06, 'epoch': 8.56}
{'loss': 0.5368, 'learning_rate': 7.198720227515109e-06, 'epoch': 8.56}
{'loss': 0.9656, 'learning_rate': 7.180945609669393e-06, 'epoch': 8.56}
{'loss': 1.1068, 'learning_rate': 7.163170991823676e-06, 'epoch': 8.57}
{'loss': 0.0838, 'learning_rate': 7.145396373977959e-06, 'epoch': 8.57}
{'loss': 0.4651, 'learning_rate': 7.127621756132244e-06, 'epoch': 8.57}
{'loss': 1.9432, 'learning_rate': 7.1098471382865265e-06, 'epoch': 8.58}
{'loss': 2.1675, 'learning_rate': 7.092072520440811e-06, 'epoch': 8.58}
{'loss': 0.1326, 'learning_rate': 7.074297902595095e-06, 'epoch': 8.59}
{'loss': 4.2973, 'learning_rate': 7.056523284749378e-06, 'epoch': 8.59}
{'loss': 1.3468, 'learning_rate': 7.038748666903662e-06, 'epoch': 8.59}
{'loss': 0.1115, 'learning_rate': 7.020974049057946e-06, 'epoch': 8.6}
{'loss': 0.9589, 'learning_rate': 7.003199431212229e-06, 'epoch': 8.6}
{'loss': 0.139, 'learning_rate': 6.985424813366513e-06, 'epoch': 8.6}
{'loss': 0.1741, 'learning_rate': 6.967650195520796e-06, 'epoch': 8.61}
{'loss': 0.9957, 'learning_rate': 6.94987557767508e-06, 'epoch': 8.61}
{'loss': 0.2979, 'learning_rate': 6.9321009598293645e-06, 'epoch': 8.61}
{'loss': 1.6478, 'learning_rate': 6.914326341983647e-06, 'epoch': 8.62}
{'loss': 0.1561, 'learning_rate': 6.896551724137932e-06, 'epoch': 8.62}
{'loss': 3.1487, 'learning_rate': 6.878777106292215e-06, 'epoch': 8.62}
{'loss': 0.3648, 'learning_rate': 6.861002488446498e-06, 'epoch': 8.63}
{'loss': 0.1012, 'learning_rate': 6.843227870600782e-06, 'epoch': 8.63}
{'loss': 0.424, 'learning_rate': 6.825453252755067e-06, 'epoch': 8.63}
{'loss': 5.1618, 'learning_rate': 6.8076786349093494e-06, 'epoch': 8.64}
{'loss': 23.2502, 'learning_rate': 6.789904017063634e-06, 'epoch': 8.64}
{'loss': 1.6643, 'learning_rate': 6.772129399217917e-06, 'epoch': 8.65}
