***** Train *****
{'loss': 155.3654, 'learning_rate': 4.998222538215429e-05, 'epoch': 0.0}
{'loss': 14.9135, 'learning_rate': 1.1980092428012798e-05, 'epoch': 7.6}
{'loss': 15.4939, 'learning_rate': 1.1962317810167082e-05, 'epoch': 7.61}
{'loss': 14.2192, 'learning_rate': 1.1944543192321365e-05, 'epoch': 7.61}
{'loss': 13.3332, 'learning_rate': 1.192676857447565e-05, 'epoch': 7.61}
{'loss': 14.1274, 'learning_rate': 1.1908993956629932e-05, 'epoch': 7.62}
{'loss': 21.1201, 'learning_rate': 1.1891219338784216e-05, 'epoch': 7.62}
{'loss': 16.0112, 'learning_rate': 1.18734447209385e-05, 'epoch': 7.63}
{'loss': 15.6904, 'learning_rate': 1.1855670103092783e-05, 'epoch': 7.63}
{'loss': 15.5933, 'learning_rate': 1.1837895485247068e-05, 'epoch': 7.63}
{'loss': 14.8676, 'learning_rate': 1.1820120867401352e-05, 'epoch': 7.64}
{'loss': 13.5136, 'learning_rate': 1.1802346249555635e-05, 'epoch': 7.64}
{'loss': 15.7911, 'learning_rate': 1.178457163170992e-05, 'epoch': 7.64}
{'loss': 14.8537, 'learning_rate': 1.1766797013864204e-05, 'epoch': 7.65}
{'loss': 14.3837, 'learning_rate': 1.1749022396018487e-05, 'epoch': 7.65}
{'loss': 14.4361, 'learning_rate': 1.173124777817277e-05, 'epoch': 7.65}
{'loss': 14.8529, 'learning_rate': 1.1713473160327054e-05, 'epoch': 7.66}
{'loss': 16.7157, 'learning_rate': 1.1695698542481336e-05, 'epoch': 7.66}
{'loss': 17.0663, 'learning_rate': 1.167792392463562e-05, 'epoch': 7.66}
{'loss': 14.7298, 'learning_rate': 1.1660149306789903e-05, 'epoch': 7.67}
{'loss': 14.6914, 'learning_rate': 1.1642374688944188e-05, 'epoch': 7.67}
{'loss': 12.9969, 'learning_rate': 1.1624600071098472e-05, 'epoch': 7.68}
{'loss': 16.7399, 'learning_rate': 1.1606825453252755e-05, 'epoch': 7.68}
{'loss': 16.9852, 'learning_rate': 1.158905083540704e-05, 'epoch': 7.68}
{'loss': 16.7687, 'learning_rate': 1.1571276217561324e-05, 'epoch': 7.69}
{'loss': 15.3193, 'learning_rate': 1.1553501599715606e-05, 'epoch': 7.69}
{'loss': 14.2455, 'learning_rate': 1.1535726981869891e-05, 'epoch': 7.69}
{'loss': 14.203, 'learning_rate': 1.1517952364024175e-05, 'epoch': 7.7}
{'loss': 16.6236, 'learning_rate': 1.1500177746178458e-05, 'epoch': 7.7}
{'loss': 17.6688, 'learning_rate': 1.1482403128332742e-05, 'epoch': 7.7}
{'loss': 18.5507, 'learning_rate': 1.1464628510487025e-05, 'epoch': 7.71}
{'loss': 17.736, 'learning_rate': 1.1446853892641308e-05, 'epoch': 7.71}
{'loss': 15.6982, 'learning_rate': 1.1429079274795592e-05, 'epoch': 7.71}
{'loss': 18.1342, 'learning_rate': 1.1411304656949875e-05, 'epoch': 7.72}
{'loss': 17.4429, 'learning_rate': 1.139353003910416e-05, 'epoch': 7.72}
{'loss': 17.1426, 'learning_rate': 1.1375755421258444e-05, 'epoch': 7.72}
{'loss': 18.8244, 'learning_rate': 1.1357980803412726e-05, 'epoch': 7.73}
{'loss': 16.6091, 'learning_rate': 1.134020618556701e-05, 'epoch': 7.73}
{'loss': 16.2184, 'learning_rate': 1.1322431567721295e-05, 'epoch': 7.74}
{'loss': 13.0689, 'learning_rate': 1.1304656949875578e-05, 'epoch': 7.74}
{'loss': 19.4191, 'learning_rate': 1.1286882332029862e-05, 'epoch': 7.74}
{'loss': 11.347, 'learning_rate': 1.1269107714184147e-05, 'epoch': 7.75}
{'loss': 16.1171, 'learning_rate': 1.125133309633843e-05, 'epoch': 7.75}
{'loss': 14.1956, 'learning_rate': 1.1233558478492714e-05, 'epoch': 7.75}
{'loss': 15.1076, 'learning_rate': 1.1215783860646997e-05, 'epoch': 7.76}
{'loss': 19.3593, 'learning_rate': 1.119800924280128e-05, 'epoch': 7.76}
{'loss': 16.7135, 'learning_rate': 1.1180234624955564e-05, 'epoch': 7.76}
{'loss': 12.8757, 'learning_rate': 1.1162460007109846e-05, 'epoch': 7.77}
{'loss': 17.7174, 'learning_rate': 1.114468538926413e-05, 'epoch': 7.77}
{'loss': 17.1181, 'learning_rate': 1.1126910771418415e-05, 'epoch': 7.77}
{'loss': 14.9178, 'learning_rate': 1.1109136153572698e-05, 'epoch': 7.78}
{'loss': 14.2916, 'learning_rate': 1.1091361535726982e-05, 'epoch': 7.78}
{'loss': 16.0145, 'learning_rate': 1.1073586917881267e-05, 'epoch': 7.79}
{'loss': 16.1368, 'learning_rate': 1.105581230003555e-05, 'epoch': 7.79}
{'loss': 15.2094, 'learning_rate': 1.1038037682189834e-05, 'epoch': 7.79}
{'loss': 17.5452, 'learning_rate': 1.1020263064344118e-05, 'epoch': 7.8}
{'loss': 16.7972, 'learning_rate': 1.1002488446498401e-05, 'epoch': 7.8}
{'loss': 15.3374, 'learning_rate': 1.0984713828652685e-05, 'epoch': 7.8}
{'loss': 16.5404, 'learning_rate': 1.0966939210806968e-05, 'epoch': 7.81}
{'loss': 17.1554, 'learning_rate': 1.0949164592961252e-05, 'epoch': 7.81}
{'loss': 13.5641, 'learning_rate': 1.0931389975115535e-05, 'epoch': 7.81}
{'loss': 17.22, 'learning_rate': 1.0913615357269818e-05, 'epoch': 7.82}
{'loss': 17.7659, 'learning_rate': 1.0895840739424102e-05, 'epoch': 7.82}
{'loss': 17.7915, 'learning_rate': 1.0878066121578387e-05, 'epoch': 7.82}
{'loss': 16.363, 'learning_rate': 1.086029150373267e-05, 'epoch': 7.83}
{'loss': 16.4215, 'learning_rate': 1.0842516885886954e-05, 'epoch': 7.83}
{'loss': 16.8481, 'learning_rate': 1.0824742268041238e-05, 'epoch': 7.84}
{'loss': 21.4047, 'learning_rate': 1.080696765019552e-05, 'epoch': 7.84}
{'loss': 17.3152, 'learning_rate': 1.0789193032349805e-05, 'epoch': 7.84}
{'loss': 14.6421, 'learning_rate': 1.077141841450409e-05, 'epoch': 7.85}
{'loss': 13.5783, 'learning_rate': 1.0753643796658372e-05, 'epoch': 7.85}
{'loss': 16.3723, 'learning_rate': 1.0735869178812657e-05, 'epoch': 7.85}
{'loss': 17.0402, 'learning_rate': 1.0718094560966941e-05, 'epoch': 7.86}
{'loss': 13.9363, 'learning_rate': 1.0700319943121224e-05, 'epoch': 7.86}
{'loss': 16.4751, 'learning_rate': 1.0682545325275507e-05, 'epoch': 7.86}
{'loss': 14.1133, 'learning_rate': 1.0664770707429791e-05, 'epoch': 7.87}
{'loss': 15.4363, 'learning_rate': 1.0646996089584074e-05, 'epoch': 7.87}
{'loss': 13.3796, 'learning_rate': 1.0629221471738358e-05, 'epoch': 7.87}
{'loss': 13.1695, 'learning_rate': 1.061144685389264e-05, 'epoch': 7.88}
{'loss': 18.2623, 'learning_rate': 1.0593672236046925e-05, 'epoch': 7.88}
{'loss': 13.8248, 'learning_rate': 1.057589761820121e-05, 'epoch': 7.88}
{'loss': 13.2009, 'learning_rate': 1.0558123000355492e-05, 'epoch': 7.89}
{'loss': 19.5007, 'learning_rate': 1.0540348382509777e-05, 'epoch': 7.89}
{'loss': 16.8129, 'learning_rate': 1.0522573764664061e-05, 'epoch': 7.9}
{'loss': 18.359, 'learning_rate': 1.0504799146818344e-05, 'epoch': 7.9}
{'loss': 18.3037, 'learning_rate': 1.0487024528972628e-05, 'epoch': 7.9}
{'loss': 14.8105, 'learning_rate': 1.0469249911126913e-05, 'epoch': 7.91}
{'loss': 18.7321, 'learning_rate': 1.0451475293281195e-05, 'epoch': 7.91}
{'loss': 12.3071, 'learning_rate': 1.0433700675435478e-05, 'epoch': 7.91}
{'loss': 16.0105, 'learning_rate': 1.0415926057589762e-05, 'epoch': 7.92}
{'loss': 16.4805, 'learning_rate': 1.0398151439744045e-05, 'epoch': 7.92}
{'loss': 14.8985, 'learning_rate': 1.038037682189833e-05, 'epoch': 7.92}
{'loss': 16.754, 'learning_rate': 1.0362602204052612e-05, 'epoch': 7.93}
{'loss': 14.9515, 'learning_rate': 1.0344827586206897e-05, 'epoch': 7.93}
{'loss': 15.37, 'learning_rate': 1.0327052968361181e-05, 'epoch': 7.93}
{'loss': 19.7604, 'learning_rate': 1.0309278350515464e-05, 'epoch': 7.94}
{'loss': 13.3227, 'learning_rate': 1.0291503732669748e-05, 'epoch': 7.94}
{'loss': 17.5896, 'learning_rate': 1.0273729114824033e-05, 'epoch': 7.95}
{'loss': 17.7584, 'learning_rate': 1.0255954496978315e-05, 'epoch': 7.95}
{'loss': 14.6419, 'learning_rate': 1.02381798791326e-05, 'epoch': 7.95}
{'loss': 14.7858, 'learning_rate': 1.0220405261286884e-05, 'epoch': 7.96}
{'loss': 17.027, 'learning_rate': 1.0202630643441167e-05, 'epoch': 7.96}
{'loss': 17.0864, 'learning_rate': 1.018485602559545e-05, 'epoch': 7.96}
{'loss': 15.5443, 'learning_rate': 1.0167081407749734e-05, 'epoch': 7.97}
{'loss': 13.5884, 'learning_rate': 1.0149306789904017e-05, 'epoch': 7.97}
{'loss': 13.7997, 'learning_rate': 1.0131532172058301e-05, 'epoch': 7.97}
{'loss': 14.3752, 'learning_rate': 1.0113757554212584e-05, 'epoch': 7.98}
{'loss': 15.4725, 'learning_rate': 1.0095982936366868e-05, 'epoch': 7.98}
{'loss': 15.5287, 'learning_rate': 1.0078208318521152e-05, 'epoch': 7.98}
{'loss': 19.663, 'learning_rate': 1.0060433700675435e-05, 'epoch': 7.99}
{'loss': 15.8761, 'learning_rate': 1.004265908282972e-05, 'epoch': 7.99}
{'loss': 17.2752, 'learning_rate': 1.0024884464984004e-05, 'epoch': 8.0}
{'loss': 16.9275, 'learning_rate': 1.0007109847138287e-05, 'epoch': 8.0}
{'eval_f1': 0.0, 'eval_precision': 0.0, 'eval_recall': 0.0, 'eval_loss': 17.034679412841797, 'epoch': 8.0}
{'loss': 19.1551, 'learning_rate': 9.989335229292571e-06, 'epoch': 8.0}
{'loss': 14.0738, 'learning_rate': 9.971560611446856e-06, 'epoch': 8.01}
{'loss': 16.8726, 'learning_rate': 9.953785993601138e-06, 'epoch': 8.01}
{'loss': 17.1384, 'learning_rate': 9.936011375755423e-06, 'epoch': 8.01}
{'loss': 15.88, 'learning_rate': 9.918236757909705e-06, 'epoch': 8.02}
{'loss': 19.7434, 'learning_rate': 9.900462140063988e-06, 'epoch': 8.02}
{'loss': 14.8064, 'learning_rate': 9.882687522218272e-06, 'epoch': 8.02}
{'loss': 16.8716, 'learning_rate': 9.864912904372555e-06, 'epoch': 8.03}
{'loss': 16.1834, 'learning_rate': 9.84713828652684e-06, 'epoch': 8.03}
{'loss': 17.2368, 'learning_rate': 9.829363668681124e-06, 'epoch': 8.03}
{'loss': 14.994, 'learning_rate': 9.811589050835407e-06, 'epoch': 8.04}
{'loss': 15.1569, 'learning_rate': 9.793814432989691e-06, 'epoch': 8.04}
{'loss': 16.1879, 'learning_rate': 9.776039815143975e-06, 'epoch': 8.04}
{'loss': 14.3024, 'learning_rate': 9.758265197298258e-06, 'epoch': 8.05}
{'loss': 16.3722, 'learning_rate': 9.740490579452543e-06, 'epoch': 8.05}
{'loss': 15.1544, 'learning_rate': 9.722715961606827e-06, 'epoch': 8.06}
{'loss': 13.9536, 'learning_rate': 9.70494134376111e-06, 'epoch': 8.06}
{'loss': 16.4599, 'learning_rate': 9.687166725915394e-06, 'epoch': 8.06}
{'loss': 15.2122, 'learning_rate': 9.669392108069677e-06, 'epoch': 8.07}
{'loss': 17.3435, 'learning_rate': 9.65161749022396e-06, 'epoch': 8.07}
{'loss': 18.3122, 'learning_rate': 9.633842872378244e-06, 'epoch': 8.07}
{'loss': 19.9294, 'learning_rate': 9.616068254532528e-06, 'epoch': 8.08}
{'loss': 17.8993, 'learning_rate': 9.598293636686811e-06, 'epoch': 8.08}
{'loss': 12.8944, 'learning_rate': 9.580519018841095e-06, 'epoch': 8.08}
{'loss': 16.1763, 'learning_rate': 9.562744400995378e-06, 'epoch': 8.09}
{'loss': 18.6992, 'learning_rate': 9.544969783149663e-06, 'epoch': 8.09}
{'loss': 18.5003, 'learning_rate': 9.527195165303947e-06, 'epoch': 8.09}
{'loss': 17.2115, 'learning_rate': 9.50942054745823e-06, 'epoch': 8.1}
{'loss': 16.4896, 'learning_rate': 9.491645929612514e-06, 'epoch': 8.1}
{'loss': 14.4041, 'learning_rate': 9.473871311766798e-06, 'epoch': 8.11}
{'loss': 16.8068, 'learning_rate': 9.456096693921081e-06, 'epoch': 8.11}
{'loss': 14.497, 'learning_rate': 9.438322076075366e-06, 'epoch': 8.11}
{'loss': 15.3811, 'learning_rate': 9.420547458229648e-06, 'epoch': 8.12}
{'loss': 16.1023, 'learning_rate': 9.402772840383933e-06, 'epoch': 8.12}
{'loss': 16.914, 'learning_rate': 9.384998222538215e-06, 'epoch': 8.12}
{'loss': 18.8874, 'learning_rate': 9.3672236046925e-06, 'epoch': 8.13}
{'loss': 15.9623, 'learning_rate': 9.349448986846782e-06, 'epoch': 8.13}
{'loss': 14.7071, 'learning_rate': 9.331674369001067e-06, 'epoch': 8.13}
{'loss': 16.4895, 'learning_rate': 9.31389975115535e-06, 'epoch': 8.14}
{'loss': 18.3681, 'learning_rate': 9.296125133309634e-06, 'epoch': 8.14}
{'loss': 16.2835, 'learning_rate': 9.278350515463918e-06, 'epoch': 8.14}
{'loss': 12.6965, 'learning_rate': 9.260575897618201e-06, 'epoch': 8.15}
{'loss': 19.2368, 'learning_rate': 9.242801279772485e-06, 'epoch': 8.15}
{'loss': 15.2503, 'learning_rate': 9.22502666192677e-06, 'epoch': 8.15}
{'loss': 15.3929, 'learning_rate': 9.207252044081053e-06, 'epoch': 8.16}
{'loss': 14.6193, 'learning_rate': 9.189477426235337e-06, 'epoch': 8.16}
{'loss': 16.5462, 'learning_rate': 9.171702808389621e-06, 'epoch': 8.17}
{'loss': 17.351, 'learning_rate': 9.153928190543904e-06, 'epoch': 8.17}
{'loss': 14.2262, 'learning_rate': 9.136153572698187e-06, 'epoch': 8.17}
{'loss': 16.49, 'learning_rate': 9.118378954852471e-06, 'epoch': 8.18}
{'loss': 13.757, 'learning_rate': 9.100604337006754e-06, 'epoch': 8.18}
{'loss': 19.1618, 'learning_rate': 9.082829719161038e-06, 'epoch': 8.18}
{'loss': 15.0132, 'learning_rate': 9.065055101315321e-06, 'epoch': 8.19}
{'loss': 15.8513, 'learning_rate': 9.047280483469605e-06, 'epoch': 8.19}
{'loss': 13.3673, 'learning_rate': 9.02950586562389e-06, 'epoch': 8.19}
{'loss': 17.4341, 'learning_rate': 9.011731247778173e-06, 'epoch': 8.2}
{'loss': 13.5998, 'learning_rate': 8.993956629932457e-06, 'epoch': 8.2}
{'loss': 16.7015, 'learning_rate': 8.976182012086741e-06, 'epoch': 8.2}
{'loss': 16.1587, 'learning_rate': 8.958407394241024e-06, 'epoch': 8.21}
{'loss': 14.5864, 'learning_rate': 8.940632776395308e-06, 'epoch': 8.21}
{'loss': 12.6902, 'learning_rate': 8.922858158549593e-06, 'epoch': 8.22}
{'loss': 13.6761, 'learning_rate': 8.905083540703876e-06, 'epoch': 8.22}
{'loss': 13.3696, 'learning_rate': 8.887308922858158e-06, 'epoch': 8.22}
{'loss': 16.6352, 'learning_rate': 8.869534305012443e-06, 'epoch': 8.23}
{'loss': 13.448, 'learning_rate': 8.851759687166725e-06, 'epoch': 8.23}
{'loss': 15.6453, 'learning_rate': 8.83398506932101e-06, 'epoch': 8.23}
{'loss': 17.5064, 'learning_rate': 8.816210451475294e-06, 'epoch': 8.24}
{'loss': 16.9786, 'learning_rate': 8.798435833629577e-06, 'epoch': 8.24}
{'loss': 17.8393, 'learning_rate': 8.780661215783861e-06, 'epoch': 8.24}
{'loss': 15.5155, 'learning_rate': 8.762886597938144e-06, 'epoch': 8.25}
{'loss': 15.8249, 'learning_rate': 8.745111980092428e-06, 'epoch': 8.25}
{'loss': 17.9321, 'learning_rate': 8.727337362246713e-06, 'epoch': 8.25}
{'loss': 14.3126, 'learning_rate': 8.709562744400996e-06, 'epoch': 8.26}
{'loss': 18.3096, 'learning_rate': 8.69178812655528e-06, 'epoch': 8.26}
{'loss': 17.8832, 'learning_rate': 8.674013508709564e-06, 'epoch': 8.27}
{'loss': 14.8497, 'learning_rate': 8.656238890863847e-06, 'epoch': 8.27}
{'loss': 19.7112, 'learning_rate': 8.638464273018131e-06, 'epoch': 8.27}
{'loss': 14.6871, 'learning_rate': 8.620689655172414e-06, 'epoch': 8.28}
{'loss': 14.0495, 'learning_rate': 8.602915037326697e-06, 'epoch': 8.28}
{'loss': 12.8975, 'learning_rate': 8.585140419480981e-06, 'epoch': 8.28}
{'loss': 14.1698, 'learning_rate': 8.567365801635266e-06, 'epoch': 8.29}
{'loss': 15.1287, 'learning_rate': 8.549591183789548e-06, 'epoch': 8.29}
{'loss': 17.2345, 'learning_rate': 8.531816565943833e-06, 'epoch': 8.29}
{'loss': 17.2851, 'learning_rate': 8.514041948098115e-06, 'epoch': 8.3}
{'loss': 19.0659, 'learning_rate': 8.4962673302524e-06, 'epoch': 8.3}
{'loss': 16.472, 'learning_rate': 8.478492712406684e-06, 'epoch': 8.3}
{'loss': 16.4541, 'learning_rate': 8.460718094560967e-06, 'epoch': 8.31}
{'loss': 17.6184, 'learning_rate': 8.442943476715251e-06, 'epoch': 8.31}
{'loss': 18.5885, 'learning_rate': 8.425168858869536e-06, 'epoch': 8.31}
{'loss': 15.2387, 'learning_rate': 8.407394241023818e-06, 'epoch': 8.32}
{'loss': 15.7106, 'learning_rate': 8.389619623178103e-06, 'epoch': 8.32}
{'loss': 15.2896, 'learning_rate': 8.371845005332386e-06, 'epoch': 8.33}
{'loss': 15.8266, 'learning_rate': 8.354070387486668e-06, 'epoch': 8.33}
{'loss': 15.4667, 'learning_rate': 8.336295769640953e-06, 'epoch': 8.33}
{'loss': 18.4142, 'learning_rate': 8.318521151795237e-06, 'epoch': 8.34}
{'loss': 17.1797, 'learning_rate': 8.30074653394952e-06, 'epoch': 8.34}
{'loss': 14.5032, 'learning_rate': 8.282971916103804e-06, 'epoch': 8.34}
{'loss': 16.343, 'learning_rate': 8.265197298258087e-06, 'epoch': 8.35}
{'loss': 17.3042, 'learning_rate': 8.247422680412371e-06, 'epoch': 8.35}
{'loss': 15.1341, 'learning_rate': 8.229648062566656e-06, 'epoch': 8.35}
{'loss': 18.5279, 'learning_rate': 8.211873444720938e-06, 'epoch': 8.36}
{'loss': 13.6715, 'learning_rate': 8.194098826875223e-06, 'epoch': 8.36}
{'loss': 20.3436, 'learning_rate': 8.176324209029507e-06, 'epoch': 8.36}
{'loss': 13.3562, 'learning_rate': 8.15854959118379e-06, 'epoch': 8.37}
{'loss': 16.9274, 'learning_rate': 8.140774973338074e-06, 'epoch': 8.37}
{'loss': 15.5348, 'learning_rate': 8.123000355492357e-06, 'epoch': 8.38}
{'loss': 15.9344, 'learning_rate': 8.10522573764664e-06, 'epoch': 8.38}
{'loss': 12.1067, 'learning_rate': 8.087451119800924e-06, 'epoch': 8.38}
{'loss': 19.1148, 'learning_rate': 8.069676501955209e-06, 'epoch': 8.39}
{'loss': 15.7023, 'learning_rate': 8.051901884109491e-06, 'epoch': 8.39}
{'loss': 17.8293, 'learning_rate': 8.034127266263776e-06, 'epoch': 8.39}
{'loss': 16.4169, 'learning_rate': 8.016352648418058e-06, 'epoch': 8.4}
{'loss': 19.4585, 'learning_rate': 7.998578030572343e-06, 'epoch': 8.4}
{'loss': 14.3385, 'learning_rate': 7.980803412726627e-06, 'epoch': 8.4}
{'loss': 14.299, 'learning_rate': 7.96302879488091e-06, 'epoch': 8.41}
{'loss': 16.4253, 'learning_rate': 7.945254177035194e-06, 'epoch': 8.41}
{'loss': 13.6246, 'learning_rate': 7.927479559189479e-06, 'epoch': 8.41}
{'loss': 15.0029, 'learning_rate': 7.909704941343761e-06, 'epoch': 8.42}
{'loss': 21.3374, 'learning_rate': 7.891930323498046e-06, 'epoch': 8.42}
{'loss': 20.4001, 'learning_rate': 7.874155705652329e-06, 'epoch': 8.43}
{'loss': 16.4534, 'learning_rate': 7.856381087806613e-06, 'epoch': 8.43}
{'loss': 17.0177, 'learning_rate': 7.838606469960896e-06, 'epoch': 8.43}
{'loss': 16.9803, 'learning_rate': 7.82083185211518e-06, 'epoch': 8.44}
{'loss': 19.1902, 'learning_rate': 7.803057234269463e-06, 'epoch': 8.44}
{'loss': 17.7766, 'learning_rate': 7.785282616423747e-06, 'epoch': 8.44}
{'loss': 15.1753, 'learning_rate': 7.767507998578032e-06, 'epoch': 8.45}
{'loss': 17.0034, 'learning_rate': 7.749733380732314e-06, 'epoch': 8.45}
{'loss': 18.5397, 'learning_rate': 7.731958762886599e-06, 'epoch': 8.45}
{'loss': 16.9472, 'learning_rate': 7.714184145040881e-06, 'epoch': 8.46}
{'loss': 11.0346, 'learning_rate': 7.696409527195166e-06, 'epoch': 8.46}
{'loss': 16.0685, 'learning_rate': 7.67863490934945e-06, 'epoch': 8.46}
{'loss': 18.4553, 'learning_rate': 7.660860291503733e-06, 'epoch': 8.47}
{'loss': 16.5351, 'learning_rate': 7.643085673658017e-06, 'epoch': 8.47}
{'loss': 18.865, 'learning_rate': 7.625311055812301e-06, 'epoch': 8.47}
{'loss': 17.6157, 'learning_rate': 7.6075364379665835e-06, 'epoch': 8.48}
{'loss': 16.0695, 'learning_rate': 7.589761820120868e-06, 'epoch': 8.48}
{'loss': 17.0558, 'learning_rate': 7.571987202275152e-06, 'epoch': 8.49}
{'loss': 15.1859, 'learning_rate': 7.554212584429435e-06, 'epoch': 8.49}
{'loss': 13.9337, 'learning_rate': 7.536437966583719e-06, 'epoch': 8.49}
{'loss': 16.2781, 'learning_rate': 7.518663348738003e-06, 'epoch': 8.5}
{'loss': 14.0274, 'learning_rate': 7.500888730892286e-06, 'epoch': 8.5}
{'loss': 16.4619, 'learning_rate': 7.48311411304657e-06, 'epoch': 8.5}
{'loss': 17.8353, 'learning_rate': 7.465339495200853e-06, 'epoch': 8.51}
{'loss': 12.063, 'learning_rate': 7.447564877355137e-06, 'epoch': 8.51}
{'loss': 15.5083, 'learning_rate': 7.429790259509422e-06, 'epoch': 8.51}
{'loss': 17.0319, 'learning_rate': 7.412015641663704e-06, 'epoch': 8.52}
{'loss': 19.7022, 'learning_rate': 7.394241023817988e-06, 'epoch': 8.52}
{'loss': 16.8793, 'learning_rate': 7.376466405972272e-06, 'epoch': 8.52}
{'loss': 16.0016, 'learning_rate': 7.358691788126555e-06, 'epoch': 8.53}
{'loss': 15.4699, 'learning_rate': 7.340917170280839e-06, 'epoch': 8.53}
{'loss': 15.1676, 'learning_rate': 7.323142552435124e-06, 'epoch': 8.54}
{'loss': 16.3468, 'learning_rate': 7.3053679345894065e-06, 'epoch': 8.54}
{'loss': 18.7955, 'learning_rate': 7.287593316743691e-06, 'epoch': 8.54}
{'loss': 14.6877, 'learning_rate': 7.2698186988979745e-06, 'epoch': 8.55}
{'loss': 12.4037, 'learning_rate': 7.252044081052257e-06, 'epoch': 8.55}
{'loss': 17.418, 'learning_rate': 7.234269463206542e-06, 'epoch': 8.55}
{'loss': 14.049, 'learning_rate': 7.216494845360824e-06, 'epoch': 8.56}
{'loss': 18.7206, 'learning_rate': 7.198720227515109e-06, 'epoch': 8.56}
{'loss': 12.6047, 'learning_rate': 7.180945609669393e-06, 'epoch': 8.56}
{'loss': 13.1128, 'learning_rate': 7.163170991823676e-06, 'epoch': 8.57}
{'loss': 12.8817, 'learning_rate': 7.145396373977959e-06, 'epoch': 8.57}
{'loss': 15.4639, 'learning_rate': 7.127621756132244e-06, 'epoch': 8.57}
{'loss': 18.6196, 'learning_rate': 7.1098471382865265e-06, 'epoch': 8.58}
{'loss': 18.3071, 'learning_rate': 7.092072520440811e-06, 'epoch': 8.58}
{'loss': 14.6791, 'learning_rate': 7.074297902595095e-06, 'epoch': 8.59}
{'loss': 14.7865, 'learning_rate': 7.056523284749378e-06, 'epoch': 8.59}
{'loss': 18.319, 'learning_rate': 7.038748666903662e-06, 'epoch': 8.59}
{'loss': 14.5799, 'learning_rate': 7.020974049057946e-06, 'epoch': 8.6}
{'loss': 17.5313, 'learning_rate': 7.003199431212229e-06, 'epoch': 8.6}
{'loss': 17.4181, 'learning_rate': 6.985424813366513e-06, 'epoch': 8.6}
{'loss': 16.2096, 'learning_rate': 6.967650195520796e-06, 'epoch': 8.61}
{'loss': 19.5536, 'learning_rate': 6.94987557767508e-06, 'epoch': 8.61}
{'loss': 14.9004, 'learning_rate': 6.9321009598293645e-06, 'epoch': 8.61}
{'loss': 15.1973, 'learning_rate': 6.914326341983647e-06, 'epoch': 8.62}
{'loss': 14.7207, 'learning_rate': 6.896551724137932e-06, 'epoch': 8.62}
{'loss': 16.7702, 'learning_rate': 6.878777106292215e-06, 'epoch': 8.62}
{'loss': 16.7091, 'learning_rate': 6.861002488446498e-06, 'epoch': 8.63}
{'loss': 18.5505, 'learning_rate': 6.843227870600782e-06, 'epoch': 8.63}
{'loss': 14.9712, 'learning_rate': 6.825453252755067e-06, 'epoch': 8.63}
{'loss': 11.7495, 'learning_rate': 6.8076786349093494e-06, 'epoch': 8.64}
{'loss': 18.0666, 'learning_rate': 6.789904017063634e-06, 'epoch': 8.64}
{'loss': 15.9813, 'learning_rate': 6.772129399217917e-06, 'epoch': 8.65}
{'loss': 16.1414, 'learning_rate': 6.7543547813722e-06, 'epoch': 8.65}
{'loss': 16.1779, 'learning_rate': 6.7365801635264845e-06, 'epoch': 8.65}
{'loss': 20.5645, 'learning_rate': 6.718805545680769e-06, 'epoch': 8.66}
{'loss': 14.4508, 'learning_rate': 6.701030927835052e-06, 'epoch': 8.66}
{'loss': 16.3269, 'learning_rate': 6.683256309989336e-06, 'epoch': 8.66}
{'loss': 12.5775, 'learning_rate': 6.665481692143619e-06, 'epoch': 8.67}
{'loss': 18.1132, 'learning_rate': 6.647707074297903e-06, 'epoch': 8.67}
{'loss': 13.662, 'learning_rate': 6.629932456452187e-06, 'epoch': 8.67}
{'loss': 15.1053, 'learning_rate': 6.612157838606469e-06, 'epoch': 8.68}
{'loss': 15.8649, 'learning_rate': 6.594383220760754e-06, 'epoch': 8.68}
{'loss': 17.172, 'learning_rate': 6.576608602915038e-06, 'epoch': 8.68}
{'loss': 14.5531, 'learning_rate': 6.558833985069321e-06, 'epoch': 8.69}
{'loss': 13.9138, 'learning_rate': 6.541059367223605e-06, 'epoch': 8.69}
{'loss': 15.1009, 'learning_rate': 6.523284749377889e-06, 'epoch': 8.7}
{'loss': 17.9982, 'learning_rate': 6.505510131532172e-06, 'epoch': 8.7}
{'loss': 16.6762, 'learning_rate': 6.487735513686456e-06, 'epoch': 8.7}
{'loss': 15.242, 'learning_rate': 6.46996089584074e-06, 'epoch': 8.71}
{'loss': 15.8089, 'learning_rate': 6.452186277995023e-06, 'epoch': 8.71}
{'loss': 13.7671, 'learning_rate': 6.4344116601493075e-06, 'epoch': 8.71}
{'loss': 18.4128, 'learning_rate': 6.41663704230359e-06, 'epoch': 8.72}
{'loss': 13.2065, 'learning_rate': 6.3988624244578746e-06, 'epoch': 8.72}
{'loss': 16.4187, 'learning_rate': 6.381087806612158e-06, 'epoch': 8.72}
{'loss': 14.2279, 'learning_rate': 6.363313188766442e-06, 'epoch': 8.73}
{'loss': 18.3059, 'learning_rate': 6.345538570920725e-06, 'epoch': 8.73}
{'loss': 18.1308, 'learning_rate': 6.32776395307501e-06, 'epoch': 8.73}
{'loss': 18.4279, 'learning_rate': 6.309989335229292e-06, 'epoch': 8.74}
{'loss': 16.521, 'learning_rate': 6.292214717383577e-06, 'epoch': 8.74}
